t,T
3.5058511105560046,59.549644191328596
3.5058511105560046,59.89092982461162
3.5058511105560046,58.92921583658084
3.5058511105560046,57.336846080023776
3.5058511105560046,58.906565451353906
3.5058511105560046,60.23611459661681
3.5058511105560046,60.24821053168777
3.5058511105560046,60.03414748059891
3.5058511105560046,60.041612695951876
3.5058511105560046,60.06791339599313
3.5058511105560046,59.80883571441781
3.5058511105560046,100.12610686482714
3.5058511105560046,59.30300044650436
3.5058511105560046,56.57974621183533
3.5058511105560046,59.89746744315466
3.5058511105560046,57.07067513652027
3.5058511105560046,57.729270298494065
3.5058511105560046,57.75315872212068
3.5058511105560046,59.95790240460079
3.5058511105560046,59.9687046018879
3.5058511105560046,59.91630826581345
3.5058511105560046,59.970346920457494
3.5058511105560046,59.96514152732252
3.5058511105560046,59.946740345874716
3.5058511105560046,59.98337399476891
3.5058511105560046,60.14550035726568
3.5058511105560046,58.28254640549772
3.5058511105560046,72.00112260964833
3.5058511105560046,56.46660012663524
3.5058511105560046,56.31689350747449
3.5058511105560046,90.48022276040167
3.5058511105560046,63.308001719424176
3.5058511105560046,74.79837490044322
3.5058511105560046,60.92544641867423
3.5058511105560046,60.99259125150108
3.5058511105560046,56.54947080230934
3.5058511105560046,57.61797887724779
3.5058511105560046,56.390093205855536
3.5058511105560046,59.84041606631075
3.5058511105560046,60.04274751765214
3.5058511105560046,59.976578644276024
3.5058511105560046,57.59983217813868
3.5058511105560046,60.01845731276527
3.5058511105560046,59.98023344263809
3.5058511105560046,60.224514719597785
3.5058511105560046,59.966543588486864
3.5058511105560046,59.883535846162566
3.5058511105560046,57.682122098610236
3.5058511105560046,70.37486388755075
3.5058511105560046,60.02067470916634
3.5058511105560046,73.54533969416465
3.5058511105560046,59.410120374345674
3.5058511105560046,60.47239270373856
3.5058511105560046,59.14652760707026
3.5058511105560046,59.78039986272948
3.5058511105560046,75.34274819200303
3.5058511105560046,56.91304745401757
3.5058511105560046,72.04728640986978
3.5058511105560046,60.31093922602367
3.5058511105560046,60.079162419516955
3.5058511105560046,59.85489485591429
3.5058511105560046,59.84624870213272
3.5058511105560046,59.98621937468323
3.5058511105560046,59.910195041904274
3.5058511105560046,59.99487322290849
3.5058511105560046,57.85014044044147
3.5058511105560046,58.45956604886752
3.5058511105560046,59.53565489710565
3.5058511105560046,59.454331098408616
3.5058511105560046,59.7954958650193
3.5058511105560046,59.42051039360959
3.5058511105560046,58.437719447259894
3.5058511105560046,60.83094850662968
3.5058511105560046,58.22882217347231
3.5058511105560046,58.0472696966547
3.5058511105560046,73.19648671497079
3.5058511105560046,72.84755384340468
3.5058511105560046,59.67043618474671
3.5058511105560046,57.32705184442147
3.5058511105560046,69.32811191728123
3.5058511105560046,60.00101836736371
3.5058511105560046,59.93601021423555
3.5058511105560046,59.973256418630925
3.5058511105560046,55.535506028171056
3.5058511105560046,58.70203541466192
3.5058511105560046,59.59918754646486
3.5058511105560046,56.760405380463496
3.5058511105560046,62.41931559133212
3.5058511105560046,59.79560109590287
3.5058511105560046,58.025385926458966
3.5058511105560046,59.87201295578692
3.5058511105560046,56.34024631760687
3.5058511105560046,62.22600725429343
3.5058511105560046,60.639231501635095
3.5058511105560046,60.56156998581854
3.5058511105560046,61.40291282864115
3.5058511105560046,60.63271296562129
3.5058511105560046,59.912851261615266
3.5058511105560046,60.96734344668163
3.5058511105560046,60.038214473949175
3.5058511105560046,54.56781621202858
3.5058511105560046,59.82537463072225
3.5058511105560046,72.93098200301374
3.5058511105560046,60.543084217944134
3.5058511105560046,59.99853055167065
3.5058511105560046,60.015157837456655
3.5058511105560046,75.92710709768352
3.5058511105560046,58.423784471947506
3.5058511105560046,69.92895407938803
3.5058511105560046,61.90064540047134
3.5058511105560046,54.820709780405195
3.5058511105560046,60.5678516268838
3.5058511105560046,60.196669256278476
3.5058511105560046,59.0476033245106
3.5058511105560046,59.278121762894564
3.5058511105560046,60.04743814595242
3.5058511105560046,60.022398680225585
3.5058511105560046,59.89086580317147
3.5058511105560046,59.9102586756008
3.5058511105560046,58.17433884686012
3.5058511105560046,59.99981363930954
3.5058511105560046,59.940504957877025
3.5058511105560046,60.001018980320794
3.5058511105560046,59.21860768589984
3.5058511105560046,60.25653336120854
3.5058511105560046,58.47307701154585
3.5058511105560046,69.6502544865821
3.5058511105560046,57.49581983574757
3.5058511105560046,60.70386068173922
3.5058511105560046,85.5163645912825
3.5058511105560046,64.63341974357591
3.5058511105560046,60.24588651744677
3.5058511105560046,60.14123954065893
3.5058511105560046,60.36378382264877
3.5058511105560046,61.676756752259635
3.5058511105560046,60.945846400153755
3.5058511105560046,52.473289067732274
3.5058511105560046,59.85844526787877
3.5058511105560046,60.0530175618847
3.5058511105560046,59.79287398479905
3.5058511105560046,59.39104256802357
3.5058511105560046,59.985591170323936
3.5058511105560046,59.991143924486444
3.5058511105560046,55.12556021824552
3.5058511105560046,69.96357928529234
3.5058511105560046,58.05171602146351
3.5058511105560046,59.402856056286076
3.5058511105560046,57.070066112476944
3.5058511105560046,58.38269201508104
3.5058511105560046,56.83780218627973
3.5058511105560046,60.19135474162149
3.5058511105560046,60.29828248282611
3.5058511105560046,58.94711956352481
3.5058511105560046,91.67338337037327
3.5058511105560046,60.617952853218256
3.5058511105560046,59.99628108037328
3.5058511105560046,72.03919741247644
3.5058511105560046,60.445216658154195
3.5058511105560046,77.33587386167227
3.5058511105560046,59.63346960886349
3.5058511105560046,55.31399997606848
3.5058511105560046,81.41595887502154
3.5058511105560046,57.87069183350797
3.5058511105560046,57.321360816800095
3.5058511105560046,59.932054498008625
3.5058511105560046,61.56141247119579
3.5058511105560046,63.21233875773783
3.5058511105560046,59.33681356455481
3.5058511105560046,74.16362021141249
3.5058511105560046,59.36875969782954
3.5058511105560046,60.113594749770584
3.5058511105560046,59.97847287595415
3.5058511105560046,57.02711614696103
3.5058511105560046,57.89977392701064
3.5058511105560046,59.98649112571472
3.5058511105560046,59.127512337273856
3.5058511105560046,59.95284945308747
3.5058511105560046,60.017674721344065
3.5058511105560046,61.9403850855144
3.5058511105560046,58.58728008497362
3.5058511105560046,59.974974591233014
3.5058511105560046,75.06539920435925
3.5058511105560046,79.33283870257195
3.5058511105560046,68.46583145753605
3.5058511105560046,59.971435818792244
3.5058511105560046,59.733909115595544
3.5058511105560046,61.09924279697306
3.5058511105560046,59.94534671680556
3.5058511105560046,60.23635014631364
3.5058511105560046,59.89884333132755
3.5058511105560046,57.4361684173453
3.5058511105560046,60.0156297514062
3.5058511105560046,59.94179488039844
3.5058511105560046,59.82445599833629
3.5058511105560046,60.01153146293796
3.5058511105560046,60.002325474852114
3.5058511105560046,60.952446060633804
3.5058511105560046,56.10960409416442
3.5058511105560046,71.98219608393632
3.5058511105560046,59.77917378468754
3.5058511105560046,69.74207814135798
3.5058511105560046,59.906139790320495
3.5058511105560046,75.18257097238622
3.5058511105560046,56.424556540360484
3.5058511105560046,60.21458001286626
3.5058511105560046,59.95697729655779
3.5058511105560046,60.423846174453786
3.5058511105560046,59.24964658208594
3.5058511105560046,60.164216824114355
3.5058511105560046,60.37660255942668
3.5058511105560046,58.028632525586154
3.5058511105560046,59.74798084839376
3.5058511105560046,70.60401845035867
3.5058511105560046,55.44459590449819
3.5058511105560046,60.00971612486516
3.5058511105560046,59.98909869306856
3.5058511105560046,59.71125258999982
3.5058511105560046,60.00067832771705
3.5058511105560046,59.983660164320746
3.5058511105560046,59.849700333105034
3.5058511105560046,76.75007031347985
3.5058511105560046,59.074731662587375
3.5058511105560046,54.982501340290895
3.5058511105560046,55.604068753457945
3.5058511105560046,58.83411983228698
3.5058511105560046,60.32724830483534
3.5058511105560046,58.87047826167247
3.5058511105560046,59.62584676633215
3.5058511105560046,60.7880908971317
3.5058511105560046,58.95316919773975
3.5058511105560046,60.36049592229275
3.5058511105560046,59.80971785048746
3.5058511105560046,59.99521817227258
3.5058511105560046,60.00560797693034
3.5058511105560046,59.9999484857016
3.5058511105560046,69.94762747626953
3.5058511105560046,74.17389150392535
3.5058511105560046,59.741550923384104
3.5058511105560046,84.78106496449851
3.5058511105560046,58.810938979937575
3.5058511105560046,70.36086883651713
3.5058511105560046,60.28908827100813
3.5058511105560046,54.453438243472206
3.5058511105560046,61.52829797420594
3.5058511105560046,71.5883362944617
3.5058511105560046,59.86236092926414
3.5058511105560046,60.00377921581128
3.5058511105560046,59.92200594354894
3.5058511105560046,61.0329359686895
3.5058511105560046,57.28372036349952
3.5058511105560046,59.495623133398745
3.5058511105560046,60.29413656004281
3.5058511105560046,60.15782905054385
3.5058511105560046,58.68901075214685
3.5058511105560046,60.3082431492193
3.5058511105560046,60.138252196294495
3.5058511105560046,59.883819127473004
3.5058511105560046,60.129512114745076
3.5058511105560046,58.19532366891831
3.5058511105560046,59.419946386769
3.5058511105560046,60.12397869640177
3.5058511105560046,60.915269131463674
3.5058511105560046,60.20349368954968
3.5058511105560046,59.98798533123586
3.5058511105560046,59.99850213738388
3.5058511105560046,60.08181870023412
3.5058511105560046,59.93615696671641
3.5058511105560046,59.99666015809126
3.5058511105560046,75.36905100618947
3.5058511105560046,59.78454752995468
3.5058511105560046,58.58561002137314
3.5058511105560046,79.09323039509668
3.5058511105560046,57.915893219213196
3.5058511105560046,62.24100013878143
3.5058511105560046,75.2114543910352
3.5058511105560046,58.83126176783794
3.5058511105560046,59.922650457542424
3.5058511105560046,66.25251696162773
3.5058511105560046,60.4696383013644
3.5058511105560046,67.00986426497745
3.5058511105560046,61.468744529868125
3.5058511105560046,59.66940285585523
3.5058511105560046,62.19364643445712
3.5058511105560046,59.95828806299929
3.5058511105560046,53.130082845304784
3.5058511105560046,59.980328897573244
3.5058511105560046,60.014965446524805
3.5058511105560046,60.10037612473007
3.5058511105560046,60.285583595640915
3.5058511105560046,73.24188560037999
3.5058511105560046,58.71292336607931
3.5058511105560046,58.34375787933439
3.5058511105560046,60.03563513684286
3.5058511105560046,58.66203122342903
3.5058511105560046,60.37545636424173
3.5058511105560046,60.01009544249095
3.5058511105560046,59.79978920840544
3.5058511105560046,59.97234328364073
3.5058511105560046,60.01850166582473
3.5058511105560046,60.08890139131652
3.5058511105560046,60.033094300913234
3.5058511105560046,60.31204008020401
3.5058511105560046,50.084490696773074
3.5058511105560046,59.028790205433666
3.5058511105560046,60.41352821299844
3.5058511105560046,62.71350181893084
3.5058511105560046,59.490998229388126
3.5058511105560046,59.620142036054226
3.5058511105560046,60.40041217607855
3.5058511105560046,112.5526246877706
3.5058511105560046,59.58135080393196
3.5058511105560046,59.987302745375125
3.5058511105560046,59.93796845855054
3.5058511105560046,57.92260328107351
3.5058511105560046,60.25193176642639
3.5058511105560046,59.99082380503985
3.5058511105560046,59.99203413029373
3.5058511105560046,59.74499839786337
3.5058511105560046,60.124396939276274
3.5058511105560046,59.96048549118856
3.5058511105560046,60.081394569580944
3.5058511105560046,59.88240169694564
3.5058511105560046,60.893924585257835
3.5058511105560046,67.28413077787893
3.5058511105560046,58.11068157831927
3.5058511105560046,59.54252707607368
3.5058511105560046,59.6128098035397
3.5058511105560046,61.119212959718595
3.5058511105560046,61.55993517491774
3.5058511105560046,59.091620742456946
3.5058511105560046,58.2998242458759
3.5058511105560046,58.8073611120647
3.5058511105560046,60.07854252036534
3.5058511105560046,57.154963871434056
3.5058511105560046,63.739521039767446
3.5058511105560046,67.27988681012724
3.5058511105560046,59.845229148874964
3.5058511105560046,60.00329929413586
3.5058511105560046,59.956974719469706
3.5058511105560046,59.1603889584973
3.5058511105560046,59.95555204360276
3.5058511105560046,59.805746454935075
3.5058511105560046,60.30817434497461
3.5058511105560046,60.063519291219514
3.5058511105560046,78.59894236743627
3.5058511105560046,76.57213951661109
3.5058511105560046,59.03412229770338
3.5058511105560046,80.38071523270371
3.5058511105560046,60.61231481496778
3.5058511105560046,59.71782866847667
3.5058511105560046,60.249767619276305
3.5058511105560046,59.97247312960497
3.5058511105560046,59.776274977584826
3.5058511105560046,59.85134474466515
3.5058511105560046,59.8694313214479
3.5058511105560046,58.42956881813165
3.5058511105560046,59.61199619997217
3.5058511105560046,68.41110932501283
3.5058511105560046,58.44936648577522
3.5058511105560046,60.74473453103549
3.5058511105560046,59.61906391341963
3.5058511105560046,59.891666046329505
3.5058511105560046,76.63679576005114
3.5058511105560046,60.48365664348448
3.5058511105560046,60.438912762451615
3.5058511105560046,59.808732707579686
3.5058511105560046,58.249938555275506
3.5058511105560046,59.80947556138681
3.5058511105560046,60.1208599378548
3.5058511105560046,59.823505442824946
3.5058511105560046,60.210211285525205
3.5058511105560046,60.00900808626439
3.5058511105560046,59.56270961046466
3.5058511105560046,54.85688995266859
3.5058511105560046,56.33830851837703
3.5058511105560046,59.689008581576566
3.5058511105560046,64.53281025322262
3.5058511105560046,55.48015530254176
3.5058511105560046,60.00752339019502
3.5058511105560046,61.5699311724678
3.5058511105560046,59.76562474323313
3.5058511105560046,55.978026554348936
3.5058511105560046,60.693244462671544
3.5058511105560046,56.75678846567708
3.5058511105560046,73.59880597696387
3.5058511105560046,57.10937250137537
3.5058511105560046,60.400415377218785
3.5058511105560046,59.96625521468202
3.5058511105560046,59.93212439386137
3.5058511105560046,59.97889368235215
3.5058511105560046,59.97281487314352
3.5058511105560046,75.7708350005396
3.5058511105560046,72.31755703419842
3.5058511105560046,60.775936465272224
3.5058511105560046,60.36566358753033
3.5058511105560046,62.01121519490165
3.5058511105560046,69.50125191039128
3.5058511105560046,73.87350147410332
3.5058511105560046,66.58218266240588
3.5058511105560046,62.237221048317515
3.5058511105560046,60.063615225205695
3.5058511105560046,60.737723152168265
3.5058511105560046,59.72432571854856
3.5058511105560046,66.48768631613184
3.5058511105560046,60.207974638607745
3.5058511105560046,60.11062785004191
3.5058511105560046,59.869773526485766
3.5058511105560046,68.29854169801376
3.5058511105560046,59.943416158163885
3.5058511105560046,60.093030414694205
3.5058511105560046,59.333708642625666
3.5058511105560046,57.44149046131671
3.5058511105560046,62.75149876743901
3.5058511105560046,60.552786236380534
3.5058511105560046,56.35523114957717
3.5058511105560046,59.64747834999492
3.5058511105560046,60.01883981987057
3.5058511105560046,59.125127276570964
3.5058511105560046,58.825331285629666
3.5058511105560046,60.0261963086943
3.5058511105560046,60.90922233074394
3.5058511105560046,60.28000942884932
3.5058511105560046,61.892949756769106
3.5058511105560046,59.45638321577568
3.5058511105560046,62.54074393876919
3.5058511105560046,60.49171970541324
3.5058511105560046,59.846325697957724
3.5058511105560046,61.72781312603768
3.5058511105560046,56.913463408520386
3.5058511105560046,60.817873807897236
3.5058511105560046,63.42209892439322
3.5058511105560046,76.41399263061898
3.5058511105560046,56.55886268237966
3.5058511105560046,58.59386198850513
3.5058511105560046,56.54103533645026
3.5058511105560046,60.10616950745548
3.5058511105560046,61.715602587937816
3.5058511105560046,59.73618245837181
3.5058511105560046,60.078612634753455
3.5058511105560046,60.025562585374594
3.5058511105560046,59.836713509894956
3.5058511105560046,59.82882293642005
3.5058511105560046,84.55882525619785
3.5058511105560046,60.08882771028237
3.5058511105560046,58.07698937320198
3.5058511105560046,59.6687828195223
3.5058511105560046,56.34646219919783
3.5058511105560046,70.86204199710657
3.5058511105560046,68.7446002391903
3.5058511105560046,60.33818856016224
3.5058511105560046,62.37700537679004
3.5058511105560046,59.99078318708232
3.5058511105560046,59.12222999054814
3.5058511105560046,59.96707445510027
3.5058511105560046,60.169669939809715
3.5058511105560046,60.01063358235311
3.5058511105560046,59.864115311262005
3.5058511105560046,59.993521237859625
3.5058511105560046,57.269779480621445
3.5058511105560046,60.07532905650855
3.5058511105560046,59.40322767935192
3.5058511105560046,62.70658392399262
3.5058511105560046,60.5180679371051
3.5058511105560046,59.614694928118084
3.5058511105560046,57.811413431227955
3.5058511105560046,58.785920798993814
3.5058511105560046,74.38042308968883
3.5058511105560046,59.51287893291844
3.5058511105560046,60.30914595094456
3.5058511105560046,59.930753325472224
3.5058511105560046,67.3170640298446
3.5058511105560046,60.02976250046974
3.5058511105560046,60.15131572857
3.5058511105560046,59.46419054184823
3.5058511105560046,60.149226592870924
3.5058511105560046,60.748720510282105
3.5058511105560046,78.87412425252526
3.5058511105560046,60.12361849693933
3.5058511105560046,67.82926260256112
3.5058511105560046,60.1140496386148
3.5058511105560046,69.37031832209907
3.5058511105560046,58.39392366524886
3.5058511105560046,57.18299009062231
3.5058511105560046,61.24410760500975
3.5058511105560046,59.110664893964724
3.5058511105560046,61.48821316584378
3.5058511105560046,67.97625898279493
3.5058511105560046,58.166380140495825
3.5058511105560046,57.54356138837741
3.5058511105560046,62.07072808020488
3.5058511105560046,59.722962663045244
3.5058511105560046,60.13932912819364
3.5058511105560046,59.99050334192877
3.5058511105560046,60.025340364799746
3.5058511105560046,60.00408367172218
3.5058511105560046,59.98974630419687
3.5058511105560046,60.010654028855164
3.5058511105560046,60.02575541695715
3.5058511105560046,60.02166454797433
3.5058511105560046,60.025987231113305
3.5058511105560046,59.8177099027188
3.5058511105560046,60.01260234092288
3.5058511105560046,62.588703830568335
3.5058511105560046,59.920809246025414
3.5058511105560046,60.13606034466198
3.5058511105560046,59.17602023340272
3.5058511105560046,60.144798125098774
3.5058511105560046,56.594940427727906
3.5058511105560046,60.43720052104429
3.5058511105560046,59.14238264192483
3.5058511105560046,60.04867720529022
3.5058511105560046,60.27245165824284
3.5058511105560046,60.52237898803022
3.5058511105560046,61.616212091689476
3.5058511105560046,60.7915864095962
3.5058511105560046,59.785787647064964
3.5058511105560046,62.18235504263677
3.5058511105560046,60.31316399609019
3.5058511105560046,59.954110760492085
3.5058511105560046,60.05111258993009
3.5058511105560046,60.029943142580635
3.5058511105560046,59.95313539021507
3.5058511105560046,60.15184026681224
3.5058511105560046,60.26087524674897
3.5058511105560046,60.12319347928318
3.5058511105560046,60.0150238235058
3.5058511105560046,77.74518898109787
3.5058511105560046,62.10717079214321
3.5058511105560046,59.61006880440474
3.5058511105560046,60.42873195766666
3.5058511105560046,59.35927716365965
3.5058511105560046,60.122594256137006
3.5058511105560046,56.89285080002251
3.5058511105560046,61.51896530643217
3.5058511105560046,68.58590283548475
3.5058511105560046,59.272688654501785
3.5058511105560046,60.93303451735848
3.5058511105560046,59.46723844947683
3.5058511105560046,60.41887902474153
3.5058511105560046,59.44054776938421
3.5058511105560046,60.02737495645668
3.5058511105560046,62.629292824121244
3.5058511105560046,58.38686798218205
3.5058511105560046,60.027714245217915
3.5058511105560046,60.28026486636921
3.5058511105560046,60.00635119776303
3.5058511105560046,59.96620644399323
3.5058511105560046,59.50259519325827
3.5058511105560046,60.722850693924485
3.5058511105560046,59.80752422994708
3.5058511105560046,57.202497264858195
3.5058511105560046,60.01217398621471
3.5058511105560046,62.27308106922491
3.5058511105560046,59.69509282934671
3.5058511105560046,57.36304890201774
3.5058511105560046,59.84326039909001
3.5058511105560046,59.89351654496449
3.5058511105560046,59.32203705650895
3.5058511105560046,59.796160426275875
3.5058511105560046,59.68920272949797
3.5058511105560046,59.934904541440446
3.5058511105560046,60.33544910071055
3.5058511105560046,60.30133551706403
3.5058511105560046,59.988568871644716
3.5058511105560046,60.08307089834027
3.5058511105560046,60.02441048462173
3.5058511105560046,62.026249938059586
3.5058511105560046,60.547158655295654
3.5058511105560046,60.16017510808676
3.5058511105560046,60.362735221335775
3.5058511105560046,60.20162871692002
3.5058511105560046,62.17140231030033
3.5058511105560046,62.788927979694186
3.5058511105560046,60.18990076223363
3.5058511105560046,66.03480162516915
3.5058511105560046,60.40820682989721
3.5058511105560046,60.038873368210304
3.5058511105560046,59.43939332738712
3.5058511105560046,60.81980371595393
3.5058511105560046,60.53002760285251
3.5058511105560046,60.00504110184438
3.5058511105560046,58.9961026588726
3.5058511105560046,60.01923413284287
3.5058511105560046,60.08795510117982
3.5058511105560046,59.44265763874561
3.5058511105560046,70.3070599874011
3.5058511105560046,58.59511664869175
3.5058511105560046,69.47338177847838
3.5058511105560046,58.571125390921225
3.5058511105560046,60.4592913422235
3.5058511105560046,59.83206347658781
3.5058511105560046,75.31383973088617
3.5058511105560046,62.59940313609475
3.5058511105560046,60.47965364768428
3.5058511105560046,60.138293654090866
3.5058511105560046,62.627341683138624
3.5058511105560046,59.29230060654325
3.5058511105560046,59.48265435057262
3.5058511105560046,59.990560365223764
3.5058511105560046,59.96065748207441
3.5058511105560046,60.26644556566503
3.5058511105560046,59.98783723651181
3.5058511105560046,59.00510190827465
3.5058511105560046,60.01795905717995
3.5058511105560046,59.988036228164326
3.5058511105560046,59.911483832303134
3.5058511105560046,57.78521326372093
3.5058511105560046,61.883113445066975
3.5058511105560046,59.16834269647894
3.5058511105560046,60.49800225749969
3.5058511105560046,60.19243811801155
3.5058511105560046,60.37997335708595
3.5058511105560046,67.70583856445872
3.5058511105560046,59.603298849986565
3.5058511105560046,60.105433274411176
3.5058511105560046,59.999480124060796
3.5058511105560046,57.259288688465666
3.5058511105560046,59.98987367324581
3.5058511105560046,59.79639980268344
3.5058511105560046,61.52708194751321
3.5058511105560046,60.69621117842801
3.5058511105560046,59.547173222936784
3.5058511105560046,59.61952990462046
3.5058511105560046,60.25235944183985
3.5058511105560046,70.08206980923933
3.5058511105560046,57.768744841944475
3.5058511105560046,58.83965499260047
3.5058511105560046,65.46941368197969
3.5058511105560046,58.52144964787208
3.5058511105560046,60.006070869580284
3.5058511105560046,60.73774313551322
3.5058511105560046,59.8944430882382
3.5058511105560046,59.98108551362649
3.5058511105560046,67.55194378978535
3.5058511105560046,60.02745722220068
3.5058511105560046,68.66278903408217
3.5058511105560046,59.947557596951675
3.5058511105560046,59.60626977315673
3.5058511105560046,60.278917183033016
3.5058511105560046,66.54808697056917
3.5058511105560046,59.56540081193952
3.5058511105560046,63.72215461264653
3.5058511105560046,60.730316450989015
3.5058511105560046,69.61252219820962
3.5058511105560046,63.98913566009302
3.5058511105560046,59.87627720721939
3.5058511105560046,59.19837351677711
3.5058511105560046,58.13231935258749
3.5058511105560046,59.99326531582556
3.5058511105560046,58.86605174534159
3.5058511105560046,60.014105548389885
3.5058511105560046,60.19734028219052
3.5058511105560046,59.81440457122598
3.5058511105560046,59.12329128061408
3.5058511105560046,61.822501133046245
3.5058511105560046,60.089718372591236
3.5058511105560046,60.344241850295255
3.5058511105560046,58.801528403392005
3.5058511105560046,60.433888285772376
3.5058511105560046,62.57823825463705
3.5058511105560046,59.53481018380169
3.5058511105560046,56.84012261768367
3.5058511105560046,59.65530263494605
3.5058511105560046,60.23634717715694
3.5058511105560046,59.903491530887486
3.5058511105560046,60.00915793391334
3.5058511105560046,59.96374739963738
3.5058511105560046,59.887107089850595
3.5058511105560046,60.05200489573575
3.5058511105560046,89.19702719100954
3.5058511105560046,75.38822557582108
3.5058511105560046,59.96838470306138
3.5058511105560046,60.03732123637099
3.5058511105560046,58.49128756157979
3.5058511105560046,59.98899356434908
3.5058511105560046,59.85088917368601
3.5058511105560046,57.83940650620639
3.5058511105560046,76.928773109389
3.5058511105560046,66.38714614832084
3.5058511105560046,60.738891955675385
3.5058511105560046,60.68556117199465
3.5058511105560046,59.03456281131128
3.5058511105560046,59.79954823091216
3.5058511105560046,57.23210100537272
3.5058511105560046,59.99953193561322
3.5058511105560046,60.03415443253828
3.5058511105560046,57.49259031090116
3.5058511105560046,59.29869886501323
3.5058511105560046,60.28375405902662
3.5058511105560046,59.91686224985861
3.5058511105560046,59.841214848203045
3.5058511105560046,60.00440196113259
3.5058511105560046,61.94144158776232
3.5058511105560046,59.758691551108775
3.5058511105560046,59.94131123300776
3.5058511105560046,56.02571427204822
3.5058511105560046,60.09765045761303
3.5058511105560046,72.96568579056127
3.5058511105560046,59.98356327697214
3.5058511105560046,59.78037906199456
3.5058511105560046,68.95275468013635
3.5058511105560046,60.43653237724542
3.5058511105560046,59.97625868190666
3.5058511105560046,60.02874567920659
3.5058511105560046,59.974852158844584
3.5058511105560046,60.22497786679465
3.5058511105560046,59.913781601247315
3.5058511105560046,60.12346109796714
3.5058511105560046,60.600019023090596
3.5058511105560046,59.361992337068294
3.5058511105560046,62.44600381723502
3.5058511105560046,60.215336120996966
3.5058511105560046,57.90907449716151
3.5058511105560046,60.12558660726345
3.5058511105560046,59.17460608954775
3.5058511105560046,59.602389617393186
3.5058511105560046,53.615617388906294
3.5058511105560046,60.09881009389498
3.5058511105560046,60.91854837185354
3.5058511105560046,60.04723825890016
3.5058511105560046,60.20326302477616
3.5058511105560046,59.9183021106562
3.5058511105560046,60.12424864677975
3.5058511105560046,60.02466419311354
3.5058511105560046,60.32600925313324
3.5058511105560046,57.62098465221011
3.5058511105560046,66.63737828650603
3.5058511105560046,62.372833475090914
3.5058511105560046,69.55788600249588
3.5058511105560046,59.94236324453047
3.5058511105560046,60.43537646298611
3.5058511105560046,60.49685982227709
3.5058511105560046,69.39890027127272
3.5058511105560046,70.81643920664811
3.5058511105560046,58.87434521867091
3.5058511105560046,57.915786294369326
3.5058511105560046,59.4668616694865
3.5058511105560046,60.05765726644696
3.5058511105560046,59.93872565909298
3.5058511105560046,60.432074469062925
3.5058511105560046,60.00739057388814
3.5058511105560046,59.98844473770938
3.5058511105560046,60.042552269709184
3.5058511105560046,60.006613021744435
3.5058511105560046,60.09364071204772
3.5058511105560046,67.77702995089392
3.5058511105560046,60.03984691573833
3.5058511105560046,58.24174294800828
3.5058511105560046,63.48286969023866
3.5058511105560046,60.08560454100034
3.5058511105560046,57.217231080622994
3.5058511105560046,61.07985206556955
3.5058511105560046,60.18706049075492
3.5058511105560046,68.09576549085169
3.5058511105560046,60.38490285578812
3.5058511105560046,60.495150795130876
3.5058511105560046,59.94929369517772
3.5058511105560046,60.438947690409165
3.5058511105560046,60.037251691436055
3.5058511105560046,60.04806519441918
3.5058511105560046,59.92908094871668
3.5058511105560046,59.564080723464336
3.5058511105560046,62.155434198768766
3.5058511105560046,60.81596716931225
3.5058511105560046,57.78109844423647
3.5058511105560046,59.35280283353943
3.5058511105560046,63.490528612112165
3.5058511105560046,58.86563686245276
3.5058511105560046,67.62767350437049
3.5058511105560046,73.60710681789404
3.5058511105560046,59.88523619977158
3.5058511105560046,60.47924689139538
3.5058511105560046,60.01190274155424
3.5058511105560046,59.929779619057605
3.5058511105560046,60.2564594378071
3.5058511105560046,59.98042511103628
3.5058511105560046,62.32844978821686
3.5058511105560046,59.681456834910755
3.5058511105560046,59.86868274260712
3.5058511105560046,60.14828772633783
3.5058511105560046,61.339110878905686
3.5058511105560046,59.39411103724792
3.5058511105560046,60.28690060555393
3.5058511105560046,59.99855027268301
3.5058511105560046,58.275461810827395
3.5058511105560046,60.0230842397225
3.5058511105560046,59.984992130489175
3.5058511105560046,60.100742230851544
3.5058511105560046,59.9835274414999
3.5058511105560046,59.17352679553139
3.5058511105560046,56.93548532714969
3.5058511105560046,60.028724212221455
3.5058511105560046,63.69432645520709
3.5058511105560046,57.94265232242892
3.5058511105560046,62.653766511781285
3.5058511105560046,59.15244712703172
3.5058511105560046,57.75454488020925
3.5058511105560046,60.868532417052364
3.5058511105560046,56.59507565203333
3.5058511105560046,59.24817975347424
3.5058511105560046,60.13453982838384
3.5058511105560046,59.81201774171886
3.5058511105560046,58.800246963546435
3.5058511105560046,59.98276712600351
3.5058511105560046,60.0148609822802
3.5058511105560046,60.006300128192706
3.5058511105560046,59.94819946306663
3.5058511105560046,59.86543960948479
3.5058511105560046,59.689521148802456
3.5058511105560046,59.76445533015384
3.5058511105560046,60.89288133613864
3.5058511105560046,70.52507532588218
3.5058511105560046,60.3801457624436
3.5058511105560046,57.14478392722053
3.5058511105560046,77.81806968543442
3.5058511105560046,63.47447220791622
3.5058511105560046,63.03756514266292
3.5058511105560046,60.62398352252816
3.5058511105560046,59.31487893535252
3.5058511105560046,59.97041499496901
3.5058511105560046,60.60269951757404
3.5058511105560046,60.07839352345027
3.5058511105560046,60.006927178287086
