t,T
5.074578790223703,73.387992851008
5.074578790223703,63.065267404751594
5.074578790223703,62.64710880334439
5.074578790223703,61.0591033024489
5.074578790223703,61.270957470603136
5.074578790223703,59.657718294237476
5.074578790223703,59.75923443111432
5.074578790223703,47.68832212373465
5.074578790223703,59.945514755794434
5.074578790223703,59.86120411337552
5.074578790223703,178.98395480302713
5.074578790223703,70.67487215735889
5.074578790223703,62.54362591735632
5.074578790223703,62.3738286028686
5.074578790223703,36.66403510608311
5.074578790223703,231.04625913886306
5.074578790223703,-0.4986923527338514
5.074578790223703,148.50564512567271
5.074578790223703,153.5218833252946
5.074578790223703,48.199751019817676
5.074578790223703,203.2098461866685
5.074578790223703,53.1462106234037
5.074578790223703,68.70610180237688
5.074578790223703,59.64360379658769
5.074578790223703,60.29020172264485
5.074578790223703,73.88535625294178
5.074578790223703,59.77240396276578
5.074578790223703,59.94461651596122
5.074578790223703,63.17280046486962
5.074578790223703,60.01072997604406
5.074578790223703,60.005584075924475
5.074578790223703,59.96421831047478
5.074578790223703,65.74641672921261
5.074578790223703,58.58912847285263
5.074578790223703,12.432284323351618
5.074578790223703,62.59481289802197
5.074578790223703,71.70745301580538
5.074578790223703,60.94756811636986
5.074578790223703,43.794986400360436
5.074578790223703,32.604774810510676
5.074578790223703,63.00200698125024
5.074578790223703,61.69572381797973
5.074578790223703,55.868372616908495
5.074578790223703,61.06220605647863
5.074578790223703,59.493648059657055
5.074578790223703,60.04559385424524
5.074578790223703,61.23095551876962
5.074578790223703,59.832524346950514
5.074578790223703,60.00043798505285
5.074578790223703,60.00200580880741
5.074578790223703,66.41437275233534
5.074578790223703,69.50814238290245
5.074578790223703,62.45338934128864
5.074578790223703,129.8129957349742
5.074578790223703,99.50444404267166
5.074578790223703,50.72622318238265
5.074578790223703,73.30414413769304
5.074578790223703,62.070937793435014
5.074578790223703,60.85780349398838
5.074578790223703,65.92226637821601
5.074578790223703,60.57931952581062
5.074578790223703,61.330553254428516
5.074578790223703,73.31084864347356
5.074578790223703,60.04020322058523
5.074578790223703,59.97180013915336
5.074578790223703,59.97512274624343
5.074578790223703,60.114607793374304
5.074578790223703,60.00373410393381
5.074578790223703,61.98694708999262
5.074578790223703,219.08479231325006
5.074578790223703,48.183463278523426
5.074578790223703,179.30669333249966
5.074578790223703,37.32167770551774
5.074578790223703,60.824005315503726
5.074578790223703,54.922616681730105
5.074578790223703,204.86976983116693
5.074578790223703,71.6256894415109
5.074578790223703,60.07331151301173
5.074578790223703,60.584536220958555
5.074578790223703,73.1975822465243
5.074578790223703,63.025959898595886
5.074578790223703,59.11847000299141
5.074578790223703,59.73946911797832
5.074578790223703,59.995583108723466
5.074578790223703,59.9981167582522
5.074578790223703,59.940909457426876
5.074578790223703,59.98545697016228
5.074578790223703,60.23506299730112
5.074578790223703,60.01935475921259
5.074578790223703,60.64746978534416
5.074578790223703,22.062133532718107
5.074578790223703,71.82556807358314
5.074578790223703,56.94171247385785
5.074578790223703,63.09922055504442
5.074578790223703,63.728652531409985
5.074578790223703,66.24638036628657
5.074578790223703,60.01281695622191
5.074578790223703,59.87267754854215
5.074578790223703,62.913386079663425
5.074578790223703,59.98159220385982
5.074578790223703,60.00155054032071
5.074578790223703,59.98568099718198
5.074578790223703,59.988544679872334
5.074578790223703,60.01134456209528
5.074578790223703,62.4418511143107
5.074578790223703,60.719056401408515
5.074578790223703,46.57496212671468
5.074578790223703,64.04553948426936
5.074578790223703,52.36384397885281
5.074578790223703,52.61513230493823
5.074578790223703,80.21946908013705
5.074578790223703,73.68022517054814
5.074578790223703,60.0133077330234
5.074578790223703,61.60974945940871
5.074578790223703,73.32073422847705
5.074578790223703,60.45222560269067
5.074578790223703,59.851989314323305
5.074578790223703,60.07771190244815
5.074578790223703,60.079440588344184
5.074578790223703,110.9416810096217
5.074578790223703,60.05351416177821
5.074578790223703,58.73538302154759
5.074578790223703,66.14251377302568
5.074578790223703,114.9840687136997
5.074578790223703,61.92419363448775
5.074578790223703,60.79087621350966
5.074578790223703,63.596568968798856
5.074578790223703,59.91706616684261
5.074578790223703,72.09589721606754
5.074578790223703,59.82546351579017
5.074578790223703,62.97321647832498
5.074578790223703,60.02311347827235
5.074578790223703,59.996374936823024
5.074578790223703,59.999756821944516
5.074578790223703,60.00629443996098
5.074578790223703,70.7909863183193
5.074578790223703,62.397142173688806
5.074578790223703,59.9898063026877
5.074578790223703,73.55521819020763
5.074578790223703,63.10465823269228
5.074578790223703,63.285851754936296
5.074578790223703,57.01799857999936
5.074578790223703,60.569196268873725
5.074578790223703,73.27845973600655
5.074578790223703,61.421792994457995
5.074578790223703,60.050421267403344
5.074578790223703,57.90967200389918
5.074578790223703,61.04917096959024
5.074578790223703,59.470820081443556
5.074578790223703,59.986208984303104
5.074578790223703,59.93390500734579
5.074578790223703,60.06079732990564
5.074578790223703,60.068541629930095
5.074578790223703,60.67708414486969
5.074578790223703,60.01055477177322
5.074578790223703,60.00148850090705
5.074578790223703,60.00536389478228
5.074578790223703,59.983475872122874
5.074578790223703,59.99977909843426
5.074578790223703,61.441085833455396
5.074578790223703,54.80290420962378
5.074578790223703,60.881160935590486
5.074578790223703,61.633349503394804
5.074578790223703,59.99284945988793
5.074578790223703,67.2826679650988
5.074578790223703,63.03952507778429
5.074578790223703,60.14504670777707
5.074578790223703,59.80593994442107
5.074578790223703,60.007337680208856
5.074578790223703,60.153757440631495
5.074578790223703,59.010926667591875
5.074578790223703,69.14063571888607
5.074578790223703,60.02057612657811
5.074578790223703,59.79555210518321
5.074578790223703,63.15135321735593
5.074578790223703,60.016065454665416
5.074578790223703,71.53783673278217
5.074578790223703,59.83429168412542
5.074578790223703,69.50673910720697
5.074578790223703,58.086235940242254
5.074578790223703,63.531640003775166
5.074578790223703,60.16152469325145
5.074578790223703,59.9907053386961
5.074578790223703,59.53254184027172
5.074578790223703,61.186636030523005
5.074578790223703,60.19551495149995
5.074578790223703,59.8918709407074
5.074578790223703,60.00405013058444
5.074578790223703,60.101140878046145
5.074578790223703,65.28249602001323
5.074578790223703,65.70980824397813
5.074578790223703,60.18363815265492
5.074578790223703,73.7910721880283
5.074578790223703,62.59875481303914
5.074578790223703,72.39430378197225
5.074578790223703,61.418508064189886
5.074578790223703,59.61858258134982
5.074578790223703,59.73314855987613
5.074578790223703,59.26673968045455
5.074578790223703,59.58479740630893
5.074578790223703,58.72889095440069
5.074578790223703,60.058852451610406
5.074578790223703,72.4314089107492
5.074578790223703,60.052055995912795
5.074578790223703,60.04153538713751
5.074578790223703,60.159461345338336
5.074578790223703,62.33381808738041
5.074578790223703,59.063667350385124
5.074578790223703,71.19519315056428
5.074578790223703,60.13637384886097
5.074578790223703,63.11521341360637
5.074578790223703,66.24860684791128
5.074578790223703,61.02092964041987
5.074578790223703,59.986909069231785
5.074578790223703,60.00583709486185
5.074578790223703,60.79056953362291
5.074578790223703,70.43364149580057
5.074578790223703,61.47912842234766
5.074578790223703,83.55656606040364
5.074578790223703,59.13678872457745
5.074578790223703,64.16271519891917
5.074578790223703,59.9960900079888
5.074578790223703,59.255505176439314
5.074578790223703,76.8354211655206
5.074578790223703,60.001657262290365
5.074578790223703,60.00118931360576
5.074578790223703,59.99823323577132
5.074578790223703,59.99948827206454
5.074578790223703,60.01492902372619
5.074578790223703,82.79206029762399
5.074578790223703,60.233578408101344
5.074578790223703,63.32705067274314
5.074578790223703,71.27794279257971
5.074578790223703,63.326634228587494
5.074578790223703,58.32420107723272
5.074578790223703,75.36028776359275
5.074578790223703,59.373746203079364
5.074578790223703,62.47692836210555
5.074578790223703,60.47198697412142
5.074578790223703,63.34091525176075
5.074578790223703,59.912195286607215
5.074578790223703,64.14825937499346
5.074578790223703,59.997903266233344
5.074578790223703,60.0007000963023
5.074578790223703,60.2997706030401
5.074578790223703,59.80759555483084
5.074578790223703,70.59767866015846
5.074578790223703,64.53700396201195
5.074578790223703,61.91021901358127
5.074578790223703,59.87437163391332
5.074578790223703,60.530405057125456
5.074578790223703,62.38447594645486
5.074578790223703,70.94683628120069
5.074578790223703,73.79689020742637
5.074578790223703,62.3065160446195
5.074578790223703,62.2499750219882
5.074578790223703,58.54562407426531
5.074578790223703,60.00028526561414
5.074578790223703,60.90044314489757
5.074578790223703,59.849661906252074
5.074578790223703,66.54374545266673
5.074578790223703,58.52571169905107
5.074578790223703,65.1666676075342
5.074578790223703,61.19550318588089
5.074578790223703,84.30991425009574
5.074578790223703,60.52104471690144
5.074578790223703,60.00560583741263
5.074578790223703,59.549713056568315
5.074578790223703,61.13331667013149
5.074578790223703,92.80213810881017
5.074578790223703,59.99975352652225
5.074578790223703,60.001610522288104
5.074578790223703,59.193693176517314
5.074578790223703,62.806343687714225
5.074578790223703,61.01721887435003
5.074578790223703,61.229830871405035
5.074578790223703,65.38024541716364
5.074578790223703,62.28834396845544
5.074578790223703,68.2551577149378
5.074578790223703,61.01823686839338
5.074578790223703,62.222320247932984
5.074578790223703,82.6806136608892
5.074578790223703,61.93572497724242
5.074578790223703,93.2657424175065
5.074578790223703,58.558514372496894
5.074578790223703,57.884973176681605
5.074578790223703,59.992319195813295
5.074578790223703,59.99973706828769
5.074578790223703,59.999604363573035
5.074578790223703,59.08573874663667
5.074578790223703,59.182638924642376
5.074578790223703,59.70538269220154
5.074578790223703,59.618030981533046
5.074578790223703,77.55477917489071
5.074578790223703,61.170672330664765
5.074578790223703,89.72036516679533
5.074578790223703,59.400300971072326
5.074578790223703,65.67091694425656
5.074578790223703,76.6036634390658
5.074578790223703,60.08823093018671
5.074578790223703,61.026763280295995
5.074578790223703,64.11114464625486
5.074578790223703,58.86799206222439
5.074578790223703,60.00003617995596
5.074578790223703,60.000750518590834
5.074578790223703,59.999976871064085
5.074578790223703,60.001202283236736
5.074578790223703,59.09290511544406
5.074578790223703,64.91152293838658
5.074578790223703,62.84530150456365
5.074578790223703,60.000110750716885
5.074578790223703,61.49290768987106
5.074578790223703,61.0512167952621
5.074578790223703,64.78375172261742
5.074578790223703,59.02625366582619
5.074578790223703,59.77699429581644
5.074578790223703,88.04467692389954
5.074578790223703,61.89152965502789
5.074578790223703,75.08887695018987
5.074578790223703,60.00000563293689
5.074578790223703,58.96922650503506
5.074578790223703,92.14079412492934
5.074578790223703,59.99957752787515
5.074578790223703,60.30779309171013
5.074578790223703,59.53727063122969
5.074578790223703,59.58240405701403
5.074578790223703,61.48258123993007
5.074578790223703,91.24968057713362
5.074578790223703,65.31297903097006
5.074578790223703,92.50285408971024
5.074578790223703,75.55899684456033
5.074578790223703,62.76955921779019
5.074578790223703,60.0000444636232
5.074578790223703,60.00380934907319
5.074578790223703,60.00051701643546
5.074578790223703,60.00002834837182
5.074578790223703,62.729856232339664
5.074578790223703,60.35641335780391
5.074578790223703,91.71318890848148
5.074578790223703,61.093592909999366
5.074578790223703,76.11907380813153
5.074578790223703,59.999907975786456
5.074578790223703,60.000164845915464
5.074578790223703,59.693466433466554
5.074578790223703,59.33201404427893
5.074578790223703,59.69295526685694
5.074578790223703,88.57718730938048
5.074578790223703,60.01245186422586
5.074578790223703,59.974720561812
5.074578790223703,60.093624681149976
5.074578790223703,61.53038280557714
5.074578790223703,79.55227757318417
5.074578790223703,59.99999107592054
5.074578790223703,72.50645236174171
5.074578790223703,59.67410416577518
5.074578790223703,59.999605311074475
5.074578790223703,60.807896669891036
5.074578790223703,60.14824920455009
5.074578790223703,59.83931147968993
5.074578790223703,61.28496885844778
5.074578790223703,59.59215571480412
5.074578790223703,60.32863431861818
5.074578790223703,91.89637912661601
5.074578790223703,62.08564169499951
5.074578790223703,92.43147666136313
5.074578790223703,91.99727209767651
5.074578790223703,90.06187774872159
5.074578790223703,62.680317919568445
5.074578790223703,90.70679564995943
5.074578790223703,60.00009333649975
5.074578790223703,56.41797432001763
5.074578790223703,59.99988423597074
5.074578790223703,62.089017107261064
5.074578790223703,60.00005427914195
5.074578790223703,59.872997432211434
5.074578790223703,61.48568644268959
5.074578790223703,61.669000652155994
5.074578790223703,91.13164376462032
5.074578790223703,60.00006859624661
5.074578790223703,59.99763602016478
5.074578790223703,60.00012008464217
5.074578790223703,68.44320659255715
5.074578790223703,58.33353566399224
5.074578790223703,62.17915806805181
5.074578790223703,59.99963960647595
5.074578790223703,60.00003005784019
5.074578790223703,60.02823545499309
5.074578790223703,59.95984888523025
5.074578790223703,61.03478039032911
5.074578790223703,60.08779224565405
5.074578790223703,59.93472140808864
5.074578790223703,59.99193745864899
5.074578790223703,90.88725819523196
5.074578790223703,75.98135735395304
5.074578790223703,88.82782788994335
5.074578790223703,60.00023932684152
5.074578790223703,82.30766442796642
5.074578790223703,66.0944469359582
5.074578790223703,91.03463309993089
5.074578790223703,60.00083958156959
5.074578790223703,59.999450100206744
5.074578790223703,60.00212073879564
5.074578790223703,92.19219298659493
5.074578790223703,60.0290114471505
5.074578790223703,59.980940412529065
5.074578790223703,61.52277649749203
5.074578790223703,60.02853660099033
5.074578790223703,90.38095237690297
5.074578790223703,91.82979190160586
5.074578790223703,59.99967294030666
5.074578790223703,61.898632218307164
5.074578790223703,61.64489894605674
5.074578790223703,60.001243830774925
5.074578790223703,59.9992926007168
5.074578790223703,60.000106680659634
5.074578790223703,62.270998413372624
5.074578790223703,60.06209487658239
5.074578790223703,89.09164981388182
5.074578790223703,63.859991520787354
5.074578790223703,60.00039927971377
5.074578790223703,59.99953817085785
5.074578790223703,59.99959251031364
5.074578790223703,82.25501035463256
5.074578790223703,74.09954297197335
5.074578790223703,91.09596635002087
5.074578790223703,61.31371456758918
5.074578790223703,90.29109275044048
5.074578790223703,60.00024366866866
5.074578790223703,60.000792860019885
5.074578790223703,60.062248823062646
5.074578790223703,59.99551629416299
5.074578790223703,65.60192026461135
5.074578790223703,60.01492698963434
5.074578790223703,60.002560026245334
5.074578790223703,60.01545626773635
5.074578790223703,60.0146873343215
5.074578790223703,60.08086441870431
5.074578790223703,75.19907085077975
5.074578790223703,60.00120916892883
5.074578790223703,59.99534151058558
5.074578790223703,60.86281808664558
5.074578790223703,90.93021327096277
5.074578790223703,63.540406309490436
5.074578790223703,59.99946332577289
5.074578790223703,59.99369513412988
5.074578790223703,59.99643681755638
5.074578790223703,59.996140690051156
5.074578790223703,59.995703682570856
5.074578790223703,75.78676717738195
5.074578790223703,60.02906076799914
5.074578790223703,89.98936902442955
5.074578790223703,59.99371337640268
5.074578790223703,93.32662505858089
5.074578790223703,75.27436230884305
5.074578790223703,60.00166157607216
5.074578790223703,64.02330988102196
5.074578790223703,90.6752505918491
5.074578790223703,61.016499350394824
5.074578790223703,91.38817143085258
5.074578790223703,59.99669761393557
5.074578790223703,60.00744771660557
5.074578790223703,63.844183768616745
5.074578790223703,60.02281994270411
5.074578790223703,61.04255266162263
5.074578790223703,87.59588635712015
5.074578790223703,66.4008131781733
5.074578790223703,59.995557496857046
5.074578790223703,60.00380509617242
5.074578790223703,60.008585288687456
5.074578790223703,90.13140479418529
5.074578790223703,60.84647172611389
5.074578790223703,92.44994261257271
5.074578790223703,89.24490354011185
5.074578790223703,92.79668345074991
5.074578790223703,60.00368037350706
5.074578790223703,60.00321461498259
5.074578790223703,59.99588999489276
5.074578790223703,60.01840010040689
5.074578790223703,60.02360184655729
5.074578790223703,74.97764790428272
5.074578790223703,89.68422437472441
5.074578790223703,63.40990022367284
5.074578790223703,60.01371986580433
5.074578790223703,59.9914738970849
5.074578790223703,60.03095723283298
5.074578790223703,62.427349795208215
5.074578790223703,75.09197152095392
5.074578790223703,65.94536939252652
5.074578790223703,60.003087171114935
5.074578790223703,59.94894436193649
5.074578790223703,59.9890949164524
5.074578790223703,75.71301040290852
5.074578790223703,60.00100716344537
5.074578790223703,60.005699297641726
5.074578790223703,59.990513261195375
5.074578790223703,59.64357791771399
5.074578790223703,59.91688846575269
5.074578790223703,60.22901997074034
5.074578790223703,63.22665096235194
5.074578790223703,90.44636667652259
5.074578790223703,93.24748026168393
5.074578790223703,60.10044052868668
5.074578790223703,59.994843664462714
5.074578790223703,64.39145234692249
5.074578790223703,91.67818468757861
5.074578790223703,59.97936555158528
5.074578790223703,59.9614275926965
5.074578790223703,93.93925681490758
5.074578790223703,62.01335706843345
5.074578790223703,59.990219832492336
5.074578790223703,60.12932883507888
5.074578790223703,59.75752335693326
5.074578790223703,60.44326790602802
5.074578790223703,59.978803960316476
5.074578790223703,90.0910519430335
5.074578790223703,75.15133413861673
5.074578790223703,62.32237955210541
5.074578790223703,91.36962171724167
5.074578790223703,60.02902590956803
5.074578790223703,59.7657946263797
5.074578790223703,91.20633915629436
5.074578790223703,60.172036117087
5.074578790223703,61.49934697581847
5.074578790223703,59.99394040672259
5.074578790223703,59.78396993213055
5.074578790223703,59.958212357642665
5.074578790223703,62.570079028788555
5.074578790223703,59.95174181877769
5.074578790223703,61.12777182647127
5.074578790223703,91.69917266203156
5.074578790223703,91.14160460996214
5.074578790223703,93.49727080354182
5.074578790223703,60.20878375486296
5.074578790223703,59.985156075823355
5.074578790223703,60.411103980204
5.074578790223703,60.24321313098529
5.074578790223703,60.634585421829684
5.074578790223703,91.28873859256507
5.074578790223703,63.02508388522979
5.074578790223703,60.96874686689737
5.074578790223703,61.0115104281408
5.074578790223703,92.99654395629307
5.074578790223703,60.41548505739985
5.074578790223703,61.68604419437176
5.074578790223703,91.25647026173631
5.074578790223703,91.07673824398913
5.074578790223703,59.973867302170476
5.074578790223703,64.58051061037678
5.074578790223703,60.12801611707779
5.074578790223703,74.55307215123177
5.074578790223703,61.00156608936531
5.074578790223703,59.891160570640714
5.074578790223703,62.4067578679592
5.074578790223703,61.2127748397607
5.074578790223703,62.27127240620316
5.074578790223703,60.040841562179985
5.074578790223703,90.05564761413305
5.074578790223703,75.41977834205527
5.074578790223703,91.81029605073716
5.074578790223703,60.73268032857118
5.074578790223703,62.3188577539324
5.074578790223703,56.530152638029826
5.074578790223703,59.8458913261137
5.074578790223703,92.78220858082145
5.074578790223703,60.59253816245712
5.074578790223703,58.49950957860649
5.074578790223703,60.46404186061459
5.074578790223703,60.01173560323606
5.074578790223703,60.41004087282428
5.074578790223703,60.555640530978955
5.074578790223703,62.27192569085889
5.074578790223703,90.68605181366406
5.074578790223703,92.87675618514156
5.074578790223703,57.58904553329799
5.074578790223703,58.91766215901371
5.074578790223703,56.22341686097316
5.074578790223703,91.78233846787234
5.074578790223703,62.61970412330097
5.074578790223703,92.70627117420482
5.074578790223703,62.55995504469877
5.074578790223703,62.089569496097205
5.074578790223703,68.70173493390101
5.074578790223703,58.98444434068889
5.074578790223703,90.42958034768142
5.074578790223703,62.99999731246094
5.074578790223703,89.87509347539736
5.074578790223703,59.97851231265016
5.074578790223703,65.50193714219871
5.074578790223703,61.065158320319995
5.074578790223703,95.24401745675577
5.074578790223703,92.00060082891667
5.074578790223703,60.1623992205772
5.074578790223703,60.41297466238913
5.074578790223703,59.99495220225328
5.074578790223703,60.009841516212774
5.074578790223703,88.97726268832572
5.074578790223703,62.97028691380058
5.074578790223703,90.48631688951018
5.074578790223703,61.57204356843917
5.074578790223703,92.63745508061086
5.074578790223703,60.104346795882996
5.074578790223703,60.527741375916705
5.074578790223703,58.9831571154999
5.074578790223703,50.28447712487835
5.074578790223703,86.1653116980981
5.074578790223703,51.68835201596596
5.074578790223703,91.4411109498527
5.074578790223703,90.154609618107
5.074578790223703,65.32229157725327
5.074578790223703,75.22702084390903
5.074578790223703,71.03816118194167
5.074578790223703,92.8206209592589
5.074578790223703,60.43075056589542
5.074578790223703,60.179871464424224
5.074578790223703,63.230117075409595
5.074578790223703,74.38884593398284
5.074578790223703,76.10479565978362
5.074578790223703,52.203676311854935
5.074578790223703,63.33516848092603
5.074578790223703,57.796497249945205
5.074578790223703,64.2424251171917
5.074578790223703,61.962756078312204
5.074578790223703,69.77823737417313
5.074578790223703,61.57104619317346
5.074578790223703,59.88848011829247
5.074578790223703,64.75847076646248
5.074578790223703,62.234444245363335
5.074578790223703,92.86258630271699
5.074578790223703,90.65800393124154
5.074578790223703,90.74884624212551
5.074578790223703,59.378537655787085
5.074578790223703,59.58612686901813
5.074578790223703,60.4206814556186
5.074578790223703,58.20673353400832
5.074578790223703,91.34225766011367
5.074578790223703,59.92463125349195
5.074578790223703,88.68529471426288
5.074578790223703,62.24048239695441
5.074578790223703,75.62020439957841
5.074578790223703,79.61173697825738
5.074578790223703,56.76939779665082
5.074578790223703,113.90498707811498
5.074578790223703,145.35802450782117
5.074578790223703,69.59864555793209
5.074578790223703,94.33883657158572
5.074578790223703,75.75205516987421
5.074578790223703,82.34047999591965
5.074578790223703,84.78033427604352
5.074578790223703,91.65501357846794
5.074578790223703,61.32532105795161
5.074578790223703,59.88933067030675
5.074578790223703,60.150868251633156
5.074578790223703,75.21474757427853
5.074578790223703,88.73870148496803
5.074578790223703,65.50764003177069
5.074578790223703,89.32566531102466
5.074578790223703,61.962497426917736
5.074578790223703,151.4675641849803
5.074578790223703,59.81330128348999
5.074578790223703,98.53280739016283
5.074578790223703,58.037187463375915
5.074578790223703,60.58792721901996
5.074578790223703,62.419613175450664
5.074578790223703,73.11371754567486
5.074578790223703,56.75064001558397
5.074578790223703,90.52769845405156
5.074578790223703,60.057063577048936
5.074578790223703,63.95036865022068
5.074578790223703,64.95843156872714
5.074578790223703,62.66068860516658
5.074578790223703,93.47042786692062
5.074578790223703,90.40197268708985
5.074578790223703,62.13173799964119
5.074578790223703,63.37382479852221
5.074578790223703,112.05570406918437
5.074578790223703,64.77628701934673
5.074578790223703,60.192397830847895
5.074578790223703,60.4730746922944
5.074578790223703,59.98003440756261
5.074578790223703,118.43830272251208
5.074578790223703,90.93785364422968
5.074578790223703,60.40584111233706
5.074578790223703,91.75331565583078
5.074578790223703,61.62137198673123
5.074578790223703,75.0096734087705
5.074578790223703,90.84764367686904
5.074578790223703,43.016227939630376
5.074578790223703,51.28340948062816
5.074578790223703,74.29048407238606
5.074578790223703,154.7409507028945
5.074578790223703,157.98575903506728
5.074578790223703,50.697148065421274
5.074578790223703,115.09104244465097
5.074578790223703,59.231245196099444
5.074578790223703,59.39470837860226
5.074578790223703,51.56096993306228
5.074578790223703,46.803917801193236
5.074578790223703,95.04584391503168
5.074578790223703,56.53612345051845
5.074578790223703,61.03418965999709
5.074578790223703,93.79030245917109
5.074578790223703,75.10288932061799
5.074578790223703,62.100903137294196
5.074578790223703,60.172135314335144
5.074578790223703,76.50483923408204
5.074578790223703,190.1872926532789
5.074578790223703,73.13998893542812
5.074578790223703,60.68058243619827
5.074578790223703,92.54288840605913
5.074578790223703,60.6395669042091
5.074578790223703,63.59286302100161
5.074578790223703,91.74018629119199
5.074578790223703,92.5305297757807
5.074578790223703,89.80124060801064
5.074578790223703,90.81748466192624
5.074578790223703,57.58539121035036
5.074578790223703,62.23822120965107
5.074578790223703,90.68208856953461
5.074578790223703,56.09685959706817
5.074578790223703,60.39389306815307
5.074578790223703,90.99626148833462
5.074578790223703,74.98243469487198
5.074578790223703,75.39002875695687
5.074578790223703,33.08277815183653
5.074578790223703,80.2789262338402
5.074578790223703,154.43617699241827
5.074578790223703,112.22612604988439
5.074578790223703,59.11330293968647
5.074578790223703,140.86526618577562
5.074578790223703,60.69567856985499
5.074578790223703,61.821391832854225
5.074578790223703,60.342571905395985
5.074578790223703,91.86312987836632
5.074578790223703,115.58852459760219
5.074578790223703,60.70809770119642
5.074578790223703,64.83469846918683
5.074578790223703,61.12474811019825
5.074578790223703,87.97661092174462
5.074578790223703,65.97462160445531
5.074578790223703,59.340767149583264
5.074578790223703,58.519575430414775
5.074578790223703,170.95312305961818
5.074578790223703,146.5439980457262
5.074578790223703,51.159785614828834
5.074578790223703,78.61785963426783
5.074578790223703,94.167822932535
5.074578790223703,55.32726657946527
5.074578790223703,75.88004673112076
5.074578790223703,65.43907415754231
5.074578790223703,90.2555340687713
5.074578790223703,58.541573423141216
5.074578790223703,63.139796082007
5.074578790223703,94.12514346870375
5.074578790223703,46.406464775777295
5.074578790223703,89.2161883511454
5.074578790223703,62.26753280062934
5.074578790223703,63.81238500384001
5.074578790223703,80.05039422206548
5.074578790223703,93.2440720957261
5.074578790223703,61.83842671837299
5.074578790223703,93.71100219558183
5.074578790223703,48.25597371113311
5.074578790223703,59.61644824518576
5.074578790223703,91.15736472157684
5.074578790223703,74.9560919129629
5.074578790223703,92.63989410921272
5.074578790223703,58.20065209632911
5.074578790223703,86.60253159738566
5.074578790223703,52.538083209013905
5.074578790223703,81.65588060946557
5.074578790223703,148.98635776937778
5.074578790223703,164.70654126845795
5.074578790223703,123.40948865439978
5.074578790223703,92.96586187613045
5.074578790223703,42.95454603174604
5.074578790223703,92.23421925453486
5.074578790223703,62.77354453066474
5.074578790223703,66.69510764543082
5.074578790223703,75.87920111709539
5.074578790223703,62.253121397457804
5.074578790223703,90.97172477565313
5.074578790223703,55.028392952850105
5.074578790223703,88.36480269757215
5.074578790223703,56.65828246720432
5.074578790223703,60.195413119046776
5.074578790223703,92.40982523522915
5.074578790223703,160.7149706966853
5.074578790223703,63.80296729042371
5.074578790223703,59.862371544521466
5.074578790223703,174.60292718019235
5.074578790223703,66.07725069276567
5.074578790223703,69.53397753879658
5.074578790223703,86.70459954369075
5.074578790223703,60.19251421037312
5.074578790223703,42.393675100105
5.074578790223703,91.90089562313854
5.074578790223703,61.718172014316075
5.074578790223703,52.075544566706206
5.074578790223703,57.98588399111775
5.074578790223703,63.9088914630792
5.074578790223703,60.652167805211846
5.074578790223703,89.99477763074155
5.074578790223703,73.63523340343944
5.074578790223703,138.41916250336416
5.074578790223703,51.73026269727558
5.074578790223703,106.76172042419421
5.074578790223703,52.3144060809902
5.074578790223703,63.28663962272878
5.074578790223703,90.26146561363879
5.074578790223703,75.06996210880695
5.074578790223703,91.18266592350882
5.074578790223703,180.97577608400334
5.074578790223703,170.06860639008022
5.074578790223703,84.90280131929515
5.074578790223703,48.445016571837506
5.074578790223703,56.55923291493002
5.074578790223703,47.52791567125662
5.074578790223703,37.468061789066944
5.074578790223703,164.61982824169547
5.074578790223703,153.83364909482233
5.074578790223703,92.71440679775326
5.074578790223703,53.88866266176559
5.074578790223703,43.31448193168365
5.074578790223703,60.549451029452236
5.074578790223703,92.31982103695762
5.074578790223703,56.37052509531373
5.074578790223703,92.2565996099423
5.074578790223703,56.85508462911727
5.074578790223703,53.84432877022651
5.074578790223703,127.66666983715396
5.074578790223703,127.72664324167337
5.074578790223703,59.83718834422442
5.074578790223703,47.171565400778285
5.074578790223703,98.04407808450956
5.074578790223703,135.4549307824623
5.074578790223703,79.68122536134182
5.074578790223703,132.91086651928651
5.074578790223703,57.954175816409354
5.074578790223703,54.65401000997461
5.074578790223703,64.09934557301592
5.074578790223703,70.99026068059007
5.074578790223703,127.269084789656
5.074578790223703,141.86013066490665
5.074578790223703,129.29566640329966
5.074578790223703,59.249913899630684
5.074578790223703,63.14307645890856
5.074578790223703,47.601580384926656
5.074578790223703,158.5969042643446
5.074578790223703,46.65149832578334
5.074578790223703,136.29203953230927
5.074578790223703,48.42076138131407
5.074578790223703,64.7041262557361
5.074578790223703,90.43622102583798
5.074578790223703,75.23547248428416
5.074578790223703,59.10788104016343
5.074578790223703,41.90636665249837
5.074578790223703,93.96357815064246
5.074578790223703,150.50046757755683
5.074578790223703,140.59544455903537
5.074578790223703,144.88637854827635
5.074578790223703,50.75823518773358
5.074578790223703,55.70388918491769
5.074578790223703,45.47178143464341
5.074578790223703,131.7465200843741
5.074578790223703,91.00008005849412
5.074578790223703,76.92287410105946
5.074578790223703,100.78945972031988
5.074578790223703,128.34417067368582
5.074578790223703,63.174089454058795
5.074578790223703,47.82507501206965
5.074578790223703,157.98889424863097
5.074578790223703,60.954566747589254
5.074578790223703,46.50372722785465
5.074578790223703,97.76048858270882
5.074578790223703,59.618439656148965
